Date,AEP,AES,CMS,CNP,D,DUK,ED,EIX,ES,ETR,EXC,FE,NEE,NI,NRG,PCG,PEG,PPL,SO,SRE,VST,XEL
2022-08-10,0.00765654474204025,0.024748164908526382,0.001019285872427833,-0.00031171162311161016,-0.002913324563637465,0.0022767451948719764,0.0008088498301623837,0.0,0.00021859293158899007,-0.004127872816781841,0.002863364454188666,0.014890776109561576,0.009671593773393772,0.002966288596380595,0.023740898107613262,0.01674017894542157,0.008480799442493803,0.018258335445100027,0.0005116498740553865,0.005721243175428992,0.015328757483350497,0.0038759450051308875
2022-08-11,-0.0013815678239497142,-0.003274676940162924,-0.0011638087437558786,-0.004989136531282634,-0.0046263424659387375,-0.004997604743999684,-0.005152141571890145,0.013067127201337625,-0.00043660766558728525,0.004736935901192174,0.003733877186114176,0.013660503370941601,-0.0038982030056761152,-0.0003284729366634931,0.030326300140528284,0.03206219760698059,0.0015019001502996066,0.014827575888473943,-0.004981575064643806,0.002508201432969148,0.006753962673524017,-0.006657051129102642
2022-08-12,0.025493973293392758,0.0221766233962446,0.014414791508186031,0.01848955349361625,0.013087210497351176,0.016035512817651698,0.00639713381552931,0.02536213540440313,0.016373710126575958,0.018774256825907054,0.0178121818694148,0.018966918786184284,0.0116289652148307,0.02366860012653338,0.030670303237705365,0.01847198296304553,0.013795279370002467,0.02922200836605704,0.0116548818592217,0.015131869495125683,0.021310316852297007,0.018094103266222517
2022-08-15,0.007515870886349196,0.01165130646537893,0.006315550360962874,0.005846112167616324,0.02197289401071245,0.006621268913314049,0.011906157766860881,0.009187404150160283,0.002148047782114748,0.006611019984110733,0.011479486255936866,0.009306828492543273,0.005858330556087976,0.007064853187760622,0.01391893868391847,0.021434463098134682,0.018044775131830004,0.010234300169688737,0.0032002980134417935,0.006912646325977878,0.0034775323400504377,0.00961025159729667
2022-08-16,-0.0009563851234520859,-0.004765577637354301,0.0021394367063882758,0.004282658530940564,0.009450308816111308,0.010181992289969521,0.005226035677669216,0.005741943932656257,0.0028935113307071436,0.0033658983884612415,-0.00021408200658701304,-0.004610558078336879,-0.005164879778414622,0.007015291185465955,0.008283928762955473,0.0,-0.0005813334817023064,0.010130690555073096,0.008931853549994262,0.009132832600342367,-0.005390981898749647,0.004172772458449492
2022-08-17,-0.0012445321894313244,-0.001995209156168909,0.0022772019424972534,-0.00428800676132568,0.0019898396476210056,-0.000713666899187726,0.005598982614831494,0.0034815832978654093,0.002457843558512751,-0.007772938887328551,-0.009423745367975855,-0.0031689294725459893,-0.0036453309393957856,0.003483176154009504,0.0002346080664381578,-0.016949145943750632,0.0002907109912095862,-0.002588125089469706,0.0022765476869961443,0.003194459482374068,-0.011614372027782371,-0.0010388581957448961
2022-08-18,0.00038348015479861,0.040383834103254745,0.0014200325779607503,0.002460832552811709,0.0003501342550651376,0.004909595998255911,0.0034798697309581517,-0.003746640293871173,0.0015989908297804334,-0.006514276861949386,0.0012971756930491019,0.007336572922874263,0.0004436076684934953,0.000631161466084329,0.021356522472161688,0.001642024159322908,0.008428917299601935,0.002594840862208514,0.005930407237501489,0.00501193391772059,0.012142698975260657,0.0007800096392160949
2022-08-19,0.005461360266174609,-0.016910268351087,0.005955811650293352,0.0018411734900347643,-0.0003500117039778594,0.005862515680725933,-0.0037651415433280766,-0.0034826777009794307,-0.003512258065002105,0.009711212694581306,-0.0036709724689610868,0.0019422412870429007,-0.005873261983207034,-0.00536098496030557,-0.013097227118015864,-0.005737702714264992,0.00014428427020551915,-0.0032351563618371326,0.005519617251306563,-0.0022293942269128175,-0.022832917028785427,-0.0006497612901315009
2022-08-22,-0.014579663569636248,-0.023846595443310026,-0.012122857529253905,-0.018989433901936303,-0.012263668611329326,-0.010508806866718623,-0.011337604622389419,-0.01831119267696324,-0.01463194174625182,-0.008056011093620974,-0.017121849239189024,-0.020111241648592015,-0.013041920411604124,-0.010463049756793907,-0.019790794096175568,-0.033800447498748,-0.0223343583957063,-0.01882508696275076,-0.01309913901123616,-0.011113853639383442,-0.02059404823899391,-0.009617682145066975
2022-08-23,-0.006866055736619803,-0.006407892508629276,-0.010416728968761224,-0.003746403471480808,-0.007567613766873427,-0.009102924928717115,-0.006538566546215874,-0.012388061094117608,-0.005419642565185012,-0.00969577983494696,-0.006174161089812169,0.0009891307976650499,-0.006324665130433282,-0.01409808446817773,-0.0049877520661907315,0.0,-0.006927114793254696,0.0,-0.0040451018199914035,0.0007733291337841397,-0.010513458691132627,-0.011154835115989914
2022-08-24,-0.00038931439566458614,0.03063308132707321,-0.00014420032343120948,0.011281800962285704,0.004527459287637647,-0.0009007218047769605,0.0012148851579412145,-0.0028832851363237433,0.0029428708199938924,-0.0019246389959973742,0.009318825011986442,0.002964352218234323,0.008297084953663658,0.005524897810977425,0.0014323006219569834,0.023890774588208874,-0.002077816092312945,-0.00033082838831577366,0.0010154919274723007,0.0007720227228240617,0.029423720822432164,0.0007965931304994012
2022-08-25,0.007013415305056059,0.027375798698445974,0.00432638936930374,0.0030988369622189094,-0.00011841772909515491,-0.0020735591205343074,0.005865899471459324,0.013446907211341452,0.008801265250373724,0.0009221258444067626,0.007254325328917233,0.008127874716698402,0.0076655315799769586,-0.006787325646443909,0.02169232158195067,0.04166668341548152,0.008328505755390125,0.003970899074895007,0.003169974897959671,0.0014252784660822027,0.018261241224502456,0.008884608903234392
2022-08-26,-0.01508998491143454,-0.024362495907130022,-0.012636057363337727,-0.019153628368461018,-0.014472253101411425,-0.01779575566452407,-0.009350403884725966,-0.01169923550405616,-0.013356302819860888,-0.0034344119276361607,-0.02422503000748888,-0.01807969601225312,-0.01487873947255225,-0.017897886496983206,-0.026598014863305597,-0.0016001426259379947,-0.016371698115119182,-0.018127822262031912,-0.011628249478095598,-0.012628589864047579,-0.028070194806398052,-0.015115597454037233
2022-08-29,0.010901507067036631,-0.005852425042343734,0.009889387986594889,0.010708671146621551,0.006379388983732692,0.004322592191857266,0.006901372144154427,0.005485959322298006,0.0031659024033969807,0.003866571302627353,0.006486150150978087,-0.00024863073715153394,-0.007017568650875328,0.005301641804668744,-0.005513090613187166,0.0032052597675815697,-0.004048630691813715,0.003021216218886069,0.006138481593462641,0.010508099554230155,-0.007621216702712319,0.009208619888005254
2022-08-30,-0.01544720799263033,-0.0015698225548763656,-0.019153234103910677,-0.013711429865185698,-0.015189599020866695,-0.013919345673673145,-0.009172532622727103,-0.011916795706187644,-0.012188465823222527,-0.02160257595598991,-0.02088910086755147,-0.011199538760645389,-0.015169140561522965,-0.019775748497909862,-0.010122966396092337,-0.025559149498050493,-0.018066859947447944,-0.017737704731835002,-0.01398067212764642,-0.013250844298402176,-0.02263544875979584,-0.012298569256615766
2022-08-31,-0.01124947137143606,0.000393115731825322,-0.008368934291135166,-0.0037914494051265457,-0.006558191924251666,-0.007150812969399789,-0.00569677676125846,-0.01525733299956844,-0.011898309396395357,-0.01326481034281779,-0.003404423494146047,-0.004530467658942716,-0.007467947228380845,-0.00773373640726116,0.005113244399274963,0.010655778798706494,-0.013186078379730293,-0.00919938000916709,-0.006574063492193694,-0.006563786764215429,0.02357315304514862,-0.0058910834937153655
2022-09-01,0.02175649257986567,0.01571707340493833,0.008291311659213818,0.013320577212491136,0.015135911057386542,0.011972764461400498,0.017393147628641747,0.007377796431714323,0.013156512478115445,0.014917480057755395,0.012298007098114239,0.015675926780053473,0.014107953778614402,0.007455011369801312,-0.0029068315324801697,0.016220481497376316,0.007302546018474132,0.006877636395277165,0.022058001435831587,0.018427346969682956,0.008484956357968088,0.015757688582858975
2022-09-02,-0.012600028311828382,0.0116053173848496,-0.014096769554812427,-0.005320688706314525,-0.006435378226584021,-0.01099932842675444,-0.00965416431918431,-0.004540538565385277,-0.014526180265533428,-0.006836434279747561,-0.008324019820330486,-0.006472186370774624,-0.013331909348836546,-0.0060543734249477454,0.007531535007557766,0.0015963886845347108,-0.012648201293633865,-0.011611941883950427,-0.011425653067188901,-0.007202026061799316,0.0,-0.013391717163586336
2022-09-06,0.004649432800962527,-0.003824087615201588,0.003425714430931537,-0.002517293150098854,-0.004032434254467865,-0.0022429241825920876,-0.007412626709807357,-0.030753386789959758,-0.004466784679698188,-0.005076702824938328,-0.004310202162404186,-0.004760738044675139,0.026553775238872035,-0.0010151966823795933,-0.016397276771263125,-0.02549804943561662,-0.007499086986310299,-0.004146603374581614,-0.001155925351540077,0.006175428515437842,-0.0248396631396407,0.0004033281254069987
2022-09-07,0.031311247574744794,0.04337800434868644,0.03488213009143659,0.03059917384354427,0.023190265469697158,0.03269022529824572,0.03560111562388024,0.032791907141269894,0.029949588327999432,0.030614824411353103,0.027796645736225534,0.03600217450322374,0.032848973597068065,0.031165057380013073,0.022064092702578808,0.04088285175631645,0.058240426425676395,0.026717614714345528,0.025327885672537187,0.033724562028104144,0.012325188532090081,0.03412139521071622
2022-09-08,-0.007255871496145594,0.006990636745912049,-0.0030122568929727978,0.00091842795155328,-0.0074354615776276445,-0.009523939236174894,-0.0056309327480437155,0.007349598192470719,-0.004356451670403549,-0.005789979650540733,0.00576365851687588,-0.0029162991562736718,0.00033213540813803455,-0.006570308023884586,0.015111404689414742,0.007855630639096667,0.017843692492707453,0.008683919570011467,-0.004263132599652497,-0.003170368245629329,0.010552023675829636,-0.0050663234685407454
2022-09-09,0.007020512564658743,0.002192130619909971,0.004891342515612518,0.0045870999973438575,0.004712358809231043,0.006227027587282885,0.0018876631300592805,0.00831753232121124,0.00229691710853408,0.01232285644066633,0.010359469581953107,0.011698676394088281,-0.004098498934961281,0.007275117608076975,0.022920713597077036,0.004676505075481341,0.001767756253917785,0.007764924235909021,0.0013850742492929058,0.00474170484969072,0.014056077772615083,0.005092121804744831
2022-09-12,0.004488529473857916,0.005833054850322483,0.005440327388240407,0.0076103419887665336,0.012505662791183925,0.009100857808694407,0.010609902123674075,0.029232959768260125,0.009931399088417336,0.01750873563206845,0.005889876011603512,0.006022634825371798,0.010122090921512061,0.003939750226209959,0.024716965041648553,0.022497933760125433,0.01735282558898721,0.010385171186400477,0.007922610607257408,0.010877001192557634,0.02138627490137024,0.00558584356741898
2022-09-13,-0.028332277950173457,-0.02754629159290578,-0.03118319844237738,-0.022658586375004064,-0.023277852201278315,-0.024260259240976523,-0.030416027390487876,-0.031214915976265134,-0.03133791815917608,-0.035480203317281966,-0.0453262922568195,-0.014607053927451874,-0.021473292289224344,-0.027795983172784755,-0.022542736224232307,-0.019726717370963653,-0.03382465434522741,-0.024535720765333502,-0.023955249086608732,-0.027441166037557196,-0.031407561402307604,-0.030099484218673256
2022-09-14,0.010958862458049667,0.007454334123313755,0.009553046028640821,0.012364888400752783,0.002431893789071049,0.009982381531422835,0.01163711296513914,0.008563304277375616,0.011713527256670409,0.008495578638960666,0.007496379397847308,0.00704706819347134,0.00022505068348555035,0.004372694530232701,0.02190938442442092,0.02321986833651879,0.006433339978911379,0.0067981928773666045,0.015339546995122744,0.01680050471846717,0.015212247269542623,0.00962569959690196
2022-09-15,-0.03029424293925642,-0.012578570495173413,-0.029844298335365727,-0.017404582012511605,-0.01843757636261334,-0.027363398865486888,-0.02330694769581787,-0.017124853835778442,-0.027566259785359315,-0.028725395696028277,-0.025028078749757654,-0.024613918899641374,-0.0322908017344774,-0.030140786766900907,0.012412609490876303,-0.008320920257701592,-0.01189254030991893,-0.024983312864980456,-0.026942061413608887,-0.016234750242121176,0.00039431535083056524,-0.025627764567317746
2022-09-16,0.001696898998066354,-0.02884970786253571,0.0030012248484059256,-0.004350504962061685,-0.0012357818366094397,-0.0015995484089205148,-0.002355567855328533,-0.011420267250808691,0.0069167107563339325,0.0010405720809172347,-0.0006939362098243862,0.019297545643880865,-0.014184247442899367,-0.004488884530352011,-0.02206850662018134,-0.0022882027199698785,-0.0016549453650189783,0.0013851941807230261,-0.0005174886346656082,-0.014279213100405586,-0.002365278464740661,0.007086649093033914
2022-09-19,0.007473024923299709,0.026234638695217694,0.005386090684155409,0.013108608524116994,0.004454385706581077,0.0065969086602013505,0.01088192238791219,0.012588833316310444,0.008220761222922146,0.003985571112147257,0.004165811343178172,0.016019334128918095,0.024177234589280117,0.015955622679050485,0.0034191403629140193,0.029051996902532462,0.003918190910294994,0.01486852556281959,0.013204072676947343,0.026656362696511726,0.012248486909779643,0.008524901829503273
2022-09-20,-0.013351616295466884,-0.026691811616054495,-0.006696371896558362,-0.014479505403432569,-0.014166029633759014,-0.010954212691154264,-0.011171021933894743,-0.009653237385058744,-0.010275812211011592,-0.013634854680528385,-0.014058579912528235,-0.011466716378246922,-0.01324258087578889,-0.014680757825607738,-0.027714753070329556,-0.011887057578931826,-0.018613066850587168,-0.01533216111533564,-0.013415116773999425,-0.02353546047813604,-0.020679598965321344,-0.014088222703947051
2022-09-21,-0.011928884071130463,-0.01892633990138326,-0.012734262846292643,-0.001250449163989864,-0.013744995294826867,-0.01277918075209794,-0.011605083176063236,-0.02215346721337841,-0.008802895826042767,-0.009711405741875012,-0.0158953351705291,-0.00918312613375516,-0.020072399335297808,-0.015592399035583182,-0.014719692619240554,-0.021804532875446037,-0.013765724921955491,-0.016262977437486503,-0.014115486843976455,-0.015397527748189588,-0.01886778915760945,-0.013336885631533457
2022-09-22,0.0031450051959927006,-0.014566896820946584,-0.001820865673797356,-0.009076537831611442,-0.006207874911513533,0.003739607220147656,0.0018700887320453052,-0.006192107051462448,0.0018219862611679183,0.00644942418572092,-0.009976133051363911,-0.012439031693981417,-0.005120763790881888,0.00739175729137953,-0.018733477630134554,-0.0038432065458792186,-0.007909318162364065,-0.0017587679911573728,-0.0024958349095857146,-0.005602290856623449,-0.015548354861877334,-0.000689629564697869
